lon,lat,log_w_ratio
119.0321556757349,4.3078514414664495,0.03421605343124945
119.06959907206985,4.3078514414664495,0.03779290657669421
119.1070424684048,4.3078514414664495,0.0433545570709839
119.14448586473975,4.3078514414664495,0.048916207565273595
119.18192926107471,4.3078514414664495,0.05447785805956684
119.21937265740966,4.3078514414664495,0.05401576797473595
119.25681605374461,4.3078514414664495,0.05272295644985281
119.29425945007956,4.3078514414664495,0.05143014492496967
119.33170284641452,4.3078514414664495,0.050137333400086526
119.36914624274947,4.3078514414664495,0.048844521875202496
119.40658963908442,4.3078514414664495,0.047551710350319354
119.44403303541937,4.3078514414664495,0.04625889882543621
119.48147643175432,4.3078514414664495,0.04496608730055307
119.51891982808927,4.3078514414664495,0.04367327577566904
119.55636322442422,4.3078514414664495,0.0423804642507859
119.59380662075918,4.3078514414664495,0.04108765272590187
119.63125001709413,4.3078514414664495,0.03994252284248745
119.66869341342908,4.3078514414664495,0.04126322482449751
119.70613680976403,4.3078514414664495,0.04258392680650758
119.74358020609898,4.3078514414664495,0.04390462878851764
119.78102360243393,4.3078514414664495,0.045225330770527705
119.81846699876888,4.3078514414664495,0.04654603275253777
119.85591039510383,4.3078514414664495,0.04786673473454783
119.89335379143878,4.3078514414664495,0.0491874367165579
119.93079718777373,4.3078514414664495,0.05050813869856796
119.96824058410868,4.3078514414664495,0.051828840680578026
120.00568398044365,4.3078514414664495,0.05314954266258809
120.0431273767786,4.3078514414664495,0.05447024464459904
120.08057077311355,4.3078514414664495,0.055790946626609106
120.1180141694485,4.3078514414664495,0.05711164860861917
120.15545756578345,4.3078514414664495,0.058432350590629234
120.1929009621184,4.3078514414664495,0.0597530525726393
120.23034435845335,4.3078514414664495,0.06107375455464936
120.2677877547883,4.3078514414664495,0.062394456536659426
120.30523115112325,4.3078514414664495,0.06371515851866949
120.3426745474582,4.3078514414664495,0.06503586050067955
120.38011794379315,4.3078514414664495,0.06635656248268962
120.41756134012812,4.3078514414664495,0.06767726446469968
120.45500473646307,4.3078514414664495,0.06899796644670975
118.91982548673005,4.353063539722403,0.023671268552980962
118.957268883065,4.353063539722403,0.0268418958624963
118.99471227939995,4.353063539722403,0.03001252317201164
119.0321556757349,4.353063539722403,0.03318315048152698
119.06959907206985,4.353063539722403,0.03764075617511864
119.1070424684048,4.353063539722403,0.04320240666940833
119.14448586473975,4.353063539722403,0.04876405716369803
119.18192926107471,4.353063539722403,0.05432570765799127
119.21937265740966,4.353063539722403,0.05500947494263908
119.25681605374461,4.353063539722403,0.05371666341775594
119.29425945007956,4.353063539722403,0.0524238518928728
119.33170284641452,4.353063539722403,0.051131040367989655
119.36914624274947,4.353063539722403,0.049838228843105625
119.40658963908442,4.353063539722403,0.048545417318222484
119.44403303541937,4.353063539722403,0.04725260579333934
119.48147643175432,4.353063539722403,0.0459597942684562
119.51891982808927,4.353063539722403,0.04466698274357217
119.55636322442422,4.353063539722403,0.04337417121868903
119.59380662075918,4.353063539722403,0.042081359693805
119.63125001709413,4.353063539722403,0.040788548168921857
119.66869341342908,4.353063539722403,0.039495736644038715
119.70613680976403,4.353063539722403,0.03820292511915557
119.74358020609898,4.353063539722403,0.03943374357964835
119.78102360243393,4.353063539722403,0.040754445561658414
119.81846699876888,4.353063539722403,0.04207514754366848
119.85591039510383,4.353063539722403,0.04339584952567854
119.89335379143878,4.353063539722403,0.04471655150768861
119.93079718777373,4.353063539722403,0.04603725348969867
119.96824058410868,4.353063539722403,0.047357955471708735
120.00568398044365,4.353063539722403,0.0486786574537188
120.0431273767786,4.353063539722403,0.04999935943572975
120.08057077311355,4.353063539722403,0.051320061417739815
120.1180141694485,4.353063539722403,0.05264076339974988
120.15545756578345,4.353063539722403,0.05396146538175994
120.1929009621184,4.353063539722403,0.05528216736377001
120.23034435845335,4.353063539722403,0.05660286934578007
120.2677877547883,4.353063539722403,0.057923571327790135
120.30523115112325,4.353063539722403,0.0592442733098002
120.3426745474582,4.353063539722403,0.060564975291810264
120.38011794379315,4.353063539722403,0.06188567727382033
120.41756134012812,4.353063539722403,0.06320637925583039
120.45500473646307,4.353063539722403,0.06452708123784046
120.49244813279802,4.353063539722403,0.06584778321985052
118.8823820903951,4.398275637978357,0.019467738293743153
118.91982548673005,4.398275637978357,0.022638365603258492
118.957268883065,4.398275637978357,0.02580899291277383
118.99471227939995,4.398275637978357,0.02897962022228917
119.0321556757349,4.398275637978357,0.03215024753180451
119.06959907206985,4.398275637978357,0.037488605773546624
119.1070424684048,4.398275637978357,0.04305025626783632
119.14448586473975,4.398275637978357,0.04861190676212601
119.18192926107471,4.398275637978357,0.05417355725641926
119.21937265740966,4.398275637978357,0.05600318191054221
119.25681605374461,4.398275637978357,0.05471037038565907
119.29425945007956,4.398275637978357,0.05341755886077593
119.33170284641452,4.398275637978357,0.052124747335892785
119.36914624274947,4.398275637978357,0.050831935811008755
119.40658963908442,4.398275637978357,0.04953912428612561
119.44403303541937,4.398275637978357,0.04824631276124247
119.48147643175432,4.398275637978357,0.04695350123635933
119.51891982808927,4.398275637978357,0.0456606897114753
119.55636322442422,4.398275637978357,0.04436787818659216
119.59380662075918,4.398275637978357,0.04307506666170813
119.63125001709413,4.398275637978357,0.041782255136824986
119.66869341342908,4.398275637978357,0.040489443611941844
119.70613680976403,4.398275637978357,0.0391966320870587
119.74358020609898,4.398275637978357,0.03790382056217467
119.78102360243393,4.398275637978357,0.03661100903729153
119.81846699876888,4.398275637978357,0.03760426233479919
119.85591039510383,4.398275637978357,0.03892496431680925
119.89335379143878,4.398275637978357,0.040245666298819316
119.93079718777373,4.398275637978357,0.04156636828082938
119.96824058410868,4.398275637978357,0.042887070262839444
120.00568398044365,4.398275637978357,0.04420777224484951
120.0431273767786,4.398275637978357,0.04552847422686046
120.08057077311355,4.398275637978357,0.046849176208870524
120.1180141694485,4.398275637978357,0.04816987819088059
120.15545756578345,4.398275637978357,0.04949058017289065
120.1929009621184,4.398275637978357,0.05081128215490072
120.23034435845335,4.398275637978357,0.05213198413691078
120.2677877547883,4.398275637978357,0.053452686118920845
120.30523115112325,4.398275637978357,0.05477338810093091
120.3426745474582,4.398275637978357,0.05609409008294097
120.38011794379315,4.398275637978357,0.05741479206495104
120.41756134012812,4.398275637978357,0.0587354940469611
120.45500473646307,4.398275637978357,0.060056196028971165
120.49244813279802,4.398275637978357,0.06137689801098123
120.52989152913297,4.398275637978357,0.06269759999299129
120.56733492546792,4.398275637978357,0.06401830197500136
118.84493869406015,4.443487736234311,0.015264208034503568
118.8823820903951,4.443487736234311,0.018434835344018907
118.91982548673005,4.443487736234311,0.021605462653534246
118.957268883065,4.443487736234311,0.024776089963049586
118.99471227939995,4.443487736234311,0.027946717272564925
119.0321556757349,4.443487736234311,0.03177480487768136
119.06959907206985,4.443487736234311,0.037336455371971056
119.1070424684048,4.443487736234311,0.04289810586626075
119.14448586473975,4.443487736234311,0.04845975636055044
119.18192926107471,4.443487736234311,0.05402140685484369
119.21937265740966,4.443487736234311,0.05699688887844534
119.25681605374461,4.443487736234311,0.0557040773535622
119.29425945007956,4.443487736234311,0.054411265828679056
119.33170284641452,4.443487736234311,0.053118454303795914
119.36914624274947,4.443487736234311,0.051825642778911885
119.40658963908442,4.443487736234311,0.05053283125402874
119.44403303541937,4.443487736234311,0.0492400197291456
119.48147643175432,4.443487736234311,0.04794720820426246
119.51891982808927,4.443487736234311,0.04665439667937843
119.55636322442422,4.443487736234311,0.04536158515449529
119.59380662075918,4.443487736234311,0.04406877362961126
119.63125001709413,4.443487736234311,0.042775962104728116
119.66869341342908,4.443487736234311,0.041483150579844974
119.70613680976403,4.443487736234311,0.04019033905496183
119.74358020609898,4.443487736234311,0.0388975275300778
119.78102360243393,4.443487736234311,0.03760471600519466
119.81846699876888,4.443487736234311,0.03631190448031152
119.85591039510383,4.443487736234311,0.03501909295542838
119.89335379143878,4.443487736234311,0.035774781089950025
119.93079718777373,4.443487736234311,0.03709548307196009
119.96824058410868,4.443487736234311,0.03841618505397015
120.00568398044365,4.443487736234311,0.03973688703598022
120.0431273767786,4.443487736234311,0.04105758901799117
120.08057077311355,4.443487736234311,0.042378291000001234
120.1180141694485,4.443487736234311,0.0436989929820113
120.15545756578345,4.443487736234311,0.04501969496402136
120.1929009621184,4.443487736234311,0.046340396946031426
120.23034435845335,4.443487736234311,0.04766109892804149
120.2677877547883,4.443487736234311,0.048981800910051554
120.30523115112325,4.443487736234311,0.05030250289206162
120.3426745474582,4.443487736234311,0.05162320487407168
120.38011794379315,4.443487736234311,0.052943906856081746
120.41756134012812,4.443487736234311,0.05426460883809181
120.45500473646307,4.443487736234311,0.055585310820101874
120.49244813279802,4.443487736234311,0.05690601280211194
120.52989152913297,4.443487736234311,0.058226714784122
120.56733492546792,4.443487736234311,0.059547416766132066
120.60477832180287,4.443487736234311,0.06086811874814213
118.8074952977252,4.488699834490265,0.01106067777526576
118.84493869406015,4.488699834490265,0.014231305084781098
118.8823820903951,4.488699834490265,0.017401932394296438
118.91982548673005,4.488699834490265,0.020572559703811777
118.957268883065,4.488699834490265,0.023743187013327116
118.99471227939995,4.488699834490265,0.026913814322842455
119.0321556757349,4.488699834490265,0.031622654476105794
119.06959907206985,4.488699834490265,0.03718430497039549
119.1070424684048,4.488699834490265,0.04274595546468518
119.14448586473975,4.488699834490265,0.048307605958974875
119.18192926107471,4.488699834490265,0.05386925645326812
119.21937265740966,4.488699834490265,0.05799059584634847
119.25681605374461,4.488699834490265,0.05669778432146533
119.29425945007956,4.488699834490265,0.055404972796582186
119.33170284641452,4.488699834490265,0.054112161271699044
119.36914624274947,4.488699834490265,0.052819349746815014
119.40658963908442,4.488699834490265,0.05152653822193187
119.44403303541937,4.488699834490265,0.05023372669704873
119.48147643175432,4.488699834490265,0.04894091517216559
119.51891982808927,4.488699834490265,0.04764810364728156
119.55636322442422,4.488699834490265,0.04635529212239842
119.59380662075918,4.488699834490265,0.04506248059751439
119.63125001709413,4.488699834490265,0.043769669072631245
119.66869341342908,4.488699834490265,0.042476857547748104
119.70613680976403,4.488699834490265,0.04118404602286496
119.74358020609898,4.488699834490265,0.03989123449798093
119.78102360243393,4.488699834490265,0.03859842297309779
119.81846699876888,4.488699834490265,0.03730561144821465
119.85591039510383,4.488699834490265,0.03601279992333151
119.89335379143878,4.488699834490265,0.03471998839844748
119.93079718777373,4.488699834490265,0.033427176873564335
119.96824058410868,4.488699834490265,0.03394529984510086
120.00568398044365,4.488699834490265,0.03526600182711093
120.0431273767786,4.488699834490265,0.03658670380912188
120.08057077311355,4.488699834490265,0.03790740579113194
120.1180141694485,4.488699834490265,0.03922810777314201
120.15545756578345,4.488699834490265,0.04054880975515207
120.1929009621184,4.488699834490265,0.041869511737162135
120.23034435845335,4.488699834490265,0.0431902137191722
120.2677877547883,4.488699834490265,0.04451091570118226
120.30523115112325,4.488699834490265,0.04583161768319233
120.3426745474582,4.488699834490265,0.04715231966520239
120.38011794379315,4.488699834490265,0.048473021647212455
120.41756134012812,4.488699834490265,0.04979372362922252
120.45500473646307,4.488699834490265,0.05111442561123258
120.49244813279802,4.488699834490265,0.05243512759324265
120.52989152913297,4.488699834490265,0.05375582957525271
120.56733492546792,4.488699834490265,0.055076531557262776
120.60477832180287,4.488699834490265,0.05639723353927284
120.64222171813782,4.488699834490265,0.05771793552128379
118.77005190139023,4.533911932746219,0.006857147516026174
118.8074952977252,4.533911932746219,0.01002777482554329
118.84493869406015,4.533911932746219,0.013198402135058629
118.8823820903951,4.533911932746219,0.016369029444573968
118.91982548673005,4.533911932746219,0.019539656754089307
118.957268883065,4.533911932746219,0.022710284063604647
118.99471227939995,4.533911932746219,0.025908853580240532
119.0321556757349,4.533911932746219,0.031470504074530226
119.06959907206985,4.533911932746219,0.03703215456881992
119.1070424684048,4.533911932746219,0.04259380506310961
119.14448586473975,4.533911932746219,0.04815545555739931
119.18192926107471,4.533911932746219,0.053717106051692554
119.21937265740966,4.533911932746219,0.0589843028142516
119.25681605374461,4.533911932746219,0.05769149128936846
119.29425945007956,4.533911932746219,0.056398679764485316
119.33170284641452,4.533911932746219,0.055105868239602174
119.36914624274947,4.533911932746219,0.053813056714718144
119.40658963908442,4.533911932746219,0.052520245189835
119.44403303541937,4.533911932746219,0.05122743366495186
119.48147643175432,4.533911932746219,0.04993462214006872
119.51891982808927,4.533911932746219,0.04864181061518469
119.55636322442422,4.533911932746219,0.04734899909030155
119.59380662075918,4.533911932746219,0.04605618756541752
119.63125001709413,4.533911932746219,0.044763376040534375
119.66869341342908,4.533911932746219,0.04347056451565123
119.70613680976403,4.533911932746219,0.04217775299076809
119.74358020609898,4.533911932746219,0.04088494146588406
119.78102360243393,4.533911932746219,0.03959212994100092
119.81846699876888,4.533911932746219,0.03829931841611778
119.85591039510383,4.533911932746219,0.037006506891234636
119.89335379143878,4.533911932746219,0.035713695366350606
119.93079718777373,4.533911932746219,0.034420883841467464
119.96824058410868,4.533911932746219,0.03312807231658432
120.00568398044365,4.533911932746219,0.03183526079170029
120.0431273767786,4.533911932746219,0.032115818600252144
120.08057077311355,4.533911932746219,0.03343652058226221
120.1180141694485,4.533911932746219,0.03475722256427227
120.15545756578345,4.533911932746219,0.036077924546282336
120.1929009621184,4.533911932746219,0.0373986265282924
120.23034435845335,4.533911932746219,0.038719328510302464
120.2677877547883,4.533911932746219,0.04004003049231253
120.30523115112325,4.533911932746219,0.04136073247432259
120.3426745474582,4.533911932746219,0.042681434456332656
120.38011794379315,4.533911932746219,0.04400213643834272
120.41756134012812,4.533911932746219,0.045322838420352785
120.45500473646307,4.533911932746219,0.04664354040236285
120.49244813279802,4.533911932746219,0.04796424238437291
120.52989152913297,4.533911932746219,0.04928494436638298
120.56733492546792,4.533911932746219,0.05060564634839304
120.60477832180287,4.533911932746219,0.051926348330403105
120.64222171813782,4.533911932746219,0.05324705031241406
120.67966511447277,4.533911932746219,0.05456775229442412
120.71710851080772,4.533911932746219,0.055888454276434185
118.77005190139023,4.579124031002173,0.005824244566301928
118.8074952977252,4.579124031002173,0.008994871875819044
118.84493869406015,4.579124031002173,0.012165499185334383
118.8823820903951,4.579124031002173,0.015336126494849722
118.91982548673005,4.579124031002173,0.01850675380436506
118.957268883065,4.579124031002173,0.0216773811138804
118.99471227939995,4.579124031002173,0.025756703178664964
119.0321556757349,4.579124031002173,0.03131835367295466
119.06959907206985,4.579124031002173,0.03688000416724435
119.1070424684048,4.579124031002173,0.042441654661534045
119.14448586473975,4.579124031002173,0.04800330515582374
119.18192926107471,4.579124031002173,0.053564955650116985
119.21937265740966,4.579124031002173,0.05912660614440668
119.25681605374461,4.579124031002173,0.05868519825727159
119.29425945007956,4.579124031002173,0.057392386732388445
119.33170284641452,4.579124031002173,0.0560995752075053
119.36914624274947,4.579124031002173,0.05480676368262127
119.40658963908442,4.579124031002173,0.05351395215773813
119.44403303541937,4.579124031002173,0.05222114063285499
119.48147643175432,4.579124031002173,0.05092832910797185
119.51891982808927,4.579124031002173,0.04963551758308782
119.55636322442422,4.579124031002173,0.048342706058204676
119.59380662075918,4.579124031002173,0.047049894533320646
119.63125001709413,4.579124031002173,0.045757083008437505
119.66869341342908,4.579124031002173,0.04446427148355436
119.70613680976403,4.579124031002173,0.04317145995867122
119.74358020609898,4.579124031002173,0.04187864843378719
119.78102360243393,4.579124031002173,0.04058583690890405
119.81846699876888,4.579124031002173,0.03929302538402091
119.85591039510383,4.579124031002173,0.038000213859137766
119.89335379143878,4.579124031002173,0.036707402334253736
119.93079718777373,4.579124031002173,0.035414590809370594
119.96824058410868,4.579124031002173,0.03412177928448745
120.00568398044365,4.579124031002173,0.03282896775960342
120.0431273767786,4.579124031002173,0.03153615623472028
120.08057077311355,4.579124031002173,0.03024334470983714
120.1180141694485,4.579124031002173,0.03028633735540298
120.15545756578345,4.579124031002173,0.031607039337413045
120.1929009621184,4.579124031002173,0.03292774131942311
120.23034435845335,4.579124031002173,0.034248443301433174
120.2677877547883,4.579124031002173,0.03556914528344324
120.30523115112325,4.579124031002173,0.0368898472654533
120.3426745474582,4.579124031002173,0.038210549247463366
120.38011794379315,4.579124031002173,0.03953125122947343
120.41756134012812,4.579124031002173,0.040851953211483494
120.45500473646307,4.579124031002173,0.04217265519349356
120.49244813279802,4.579124031002173,0.04349335717550362
120.52989152913297,4.579124031002173,0.044814059157513686
120.56733492546792,4.579124031002173,0.04613476113952375
120.60477832180287,4.579124031002173,0.047455463121533814
120.64222171813782,4.579124031002173,0.048776165103544766
120.67966511447277,4.579124031002173,0.05009686708555483
120.71710851080772,4.579124031002173,0.051417569067564894
120.75455190714267,4.579124031002173,0.05273827104957496
118.77005190139023,4.624336129258126,0.004791341616579459
118.8074952977252,4.624336129258126,0.007961968926096574
118.84493869406015,4.624336129258126,0.011132596235611913
118.8823820903951,4.624336129258126,0.014303223545127253
118.91982548673005,4.624336129258126,0.017473850854642592
118.957268883065,4.624336129258126,0.02064447816415793
118.99471227939995,4.624336129258126,0.025604552777092948
119.0321556757349,4.624336129258126,0.031166203271382642
119.06959907206985,4.624336129258126,0.036727853765672336
119.1070424684048,4.624336129258126,0.04228950425996203
119.14448586473975,4.624336129258126,0.047851154754251723
119.18192926107471,4.624336129258126,0.05341280524854497
119.21937265740966,4.624336129258126,0.058974455742834664
119.25681605374461,4.624336129258126,0.059678905225174717
119.29425945007956,4.624336129258126,0.058386093700291575
119.33170284641452,4.624336129258126,0.05709328217540843
119.36914624274947,4.624336129258126,0.0558004706505244
119.40658963908442,4.624336129258126,0.05450765912564126
119.44403303541937,4.624336129258126,0.05321484760075812
119.48147643175432,4.624336129258126,0.05192203607587498
119.51891982808927,4.624336129258126,0.05062922455099095
119.55636322442422,4.624336129258126,0.049336413026107806
119.59380662075918,4.624336129258126,0.048043601501223776
119.63125001709413,4.624336129258126,0.046750789976340634
119.66869341342908,4.624336129258126,0.04545797845145749
119.70613680976403,4.624336129258126,0.04416516692657435
119.74358020609898,4.624336129258126,0.04287235540169032
119.78102360243393,4.624336129258126,0.04157954387680718
119.81846699876888,4.624336129258126,0.04028673235192404
119.85591039510383,4.624336129258126,0.038993920827040895
119.89335379143878,4.624336129258126,0.037701109302156866
119.93079718777373,4.624336129258126,0.036408297777273724
119.96824058410868,4.624336129258126,0.03511548625239058
120.00568398044365,4.624336129258126,0.03382267472750655
120.0431273767786,4.624336129258126,0.03252986320262341
120.08057077311355,4.624336129258126,0.03123705167774027
120.1180141694485,4.624336129258126,0.02994424015285624
120.15545756578345,4.624336129258126,0.028345095820575317
120.1929009621184,4.624336129258126,0.024842102052350157
120.23034435845335,4.624336129258126,0.02789049011956024
120.2677877547883,4.624336129258126,0.030938878186770324
120.30523115112325,4.624336129258126,0.03241896205658401
120.3426745474582,4.624336129258126,0.033739664038594075
120.38011794379315,4.624336129258126,0.03506036602060414
120.41756134012812,4.624336129258126,0.0363810680026142
120.45500473646307,4.624336129258126,0.03770176998462427
120.49244813279802,4.624336129258126,0.03902247196663433
120.52989152913297,4.624336129258126,0.040343173948644395
120.56733492546792,4.624336129258126,0.04166387593065446
120.60477832180287,4.624336129258126,0.04298457791266452
120.64222171813782,4.624336129258126,0.044305279894675476
120.67966511447277,4.624336129258126,0.04562598187668554
120.71710851080772,4.624336129258126,0.046946683858695604
120.75455190714267,4.624336129258126,0.04826738584070567
120.79199530347762,4.624336129258126,0.04958808782271573
118.77005190139023,4.66954822751408,0.003758438666856989
118.8074952977252,4.66954822751408,0.006929065976374105
118.84493869406015,4.66954822751408,0.010099693285889444
118.8823820903951,4.66954822751408,0.013270320595404783
118.91982548673005,4.66954822751408,0.016440947904920122
118.957268883065,4.66954822751408,0.019890751881227686
118.99471227939995,4.66954822751408,0.02545240237551738
119.0321556757349,4.66954822751408,0.031014052869807074
119.06959907206985,4.66954822751408,0.03657570336409677
119.1070424684048,4.66954822751408,0.04213735385838646
119.14448586473975,4.66954822751408,0.047699004352676155
119.18192926107471,4.66954822751408,0.0532606548469694
119.21937265740966,4.66954822751408,0.058822305341259096
119.25681605374461,4.66954822751408,0.060672612193077846
119.29425945007956,4.66954822751408,0.059379800668194704
119.33170284641452,4.66954822751408,0.05808698914331156
119.36914624274947,4.66954822751408,0.05679417761842753
119.40658963908442,4.66954822751408,0.05550136609354439
119.44403303541937,4.66954822751408,0.05420855456866125
119.48147643175432,4.66954822751408,0.05291574304377811
119.51891982808927,4.66954822751408,0.05162293151889408
119.55636322442422,4.66954822751408,0.050330119994010936
119.59380662075918,4.66954822751408,0.049037308469126906
119.63125001709413,4.66954822751408,0.047744496944243764
119.66869341342908,4.66954822751408,0.04645168541936062
119.70613680976403,4.66954822751408,0.04515887389447748
119.74358020609898,4.66954822751408,0.04386606236959345
119.78102360243393,4.66954822751408,0.04257325084471031
119.81846699876888,4.66954822751408,0.04128043931982717
119.85591039510383,4.66954822751408,0.039987627794944025
119.89335379143878,4.66954822751408,0.038694816270059995
119.93079718777373,4.66954822751408,0.03740200474517685
119.96824058410868,4.66954822751408,0.03610919322029371
120.00568398044365,4.66954822751408,0.03481638169540968
120.0431273767786,4.66954822751408,0.033209561909663954
120.08057077311355,4.66954822751408,0.03127036838140729
120.1180141694485,4.66954822751408,0.029331174853152397
120.15545756578345,4.66954822751408,0.02739198132489573
